                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1580                  7.9318297452127415E-002                  3.9055797073273498E+003                  3.5916855055648558E+000                  5.0356143423297972E+000                  1.0000000002023097E-099                  3.3104800915562717E-006                  9.9999668951990839E-001 
                                    1581                  7.9138044689196302E-002                  3.2213377545142152E+003                  3.5080362626127983E+000                  5.0284757943181537E+000                  1.0000000002271357E-099                  2.5845839019141668E-006                  9.9999741541609810E-001 
                                    1582                  7.8883482567180002E-002                  2.6517907289893242E+003                  3.4235392479260787E+000                  5.0183243471585985E+000                  1.0000000002512165E-099                  2.0351458217615825E-006                  9.9999796485417825E-001 
                                    1583                  7.8756972695997671E-002                  2.3152532996819659E+003                  3.3645985118275363E+000                  5.0132486235788267E+000                  1.0000000002686702E-099                  1.7287446246377255E-006                  9.9999827125537533E-001 
                                    1584                  7.8630969100452572E-002                  1.8737380719212886E+003                  3.2727088811784157E+000                  5.0081728999990558E+000                  1.0000000002970858E-099                  1.3479919611310637E-006                  9.9999865200803884E-001 
                                    1585                  7.8380457693004252E-002                  1.3586087484992825E+003                  3.1330944068193558E+000                  4.9980214528395015E+000                  1.0000000003392835E-099                  9.4238117041068938E-007                  9.9999905761882957E-001 
                                    1586                  7.8131915195557192E-002                  1.0325636136446708E+003                  3.0139168169423076E+000                  4.9878700056799481E+000                  1.0000000003760753E-099                  7.0580460114393191E-007                  9.9999929419539890E-001 
                                    1587                  7.7993861221235375E-002                  8.2547293729135299E+002                  2.9167028397094241E+000                  4.9821967863419596E+000                  1.0000000004047185E-099                  5.6583509670865486E-007                  9.9999943416490333E-001 
                                    1588                  7.7856404428139195E-002                  5.6412350820061681E+002                  2.7513741980573898E+000                  4.9765235670039702E+000                  1.0000000004516432E-099                  4.0044115832756699E-007                  9.9999959955884166E-001 
                                    1589                  7.7583252723551155E-002                  3.1771580287423603E+002                  2.5020388167484380E+000                  4.9651771283279995E+000                  1.0000000005152520E-099                  2.5751931571813253E-007                  9.9999974248068424E-001 
                                    1590                  7.7362862849941400E-002                  1.5207758011303380E+002                  2.1820651933371495E+000                  4.9559512486462580E+000                  1.0000000005793681E-099                  1.6980841554259891E-007                  9.9999983019158445E-001 
                                    1591                  7.7143979591039413E-002                  5.5659480605872972E+001                  1.7455391493380210E+000                  4.9467253689645165E+000                  1.0000000006355740E-099                  1.2219486093436163E-007                  9.9999987780513910E-001 
                                    1592                  7.7016161535869446E-002                 -5.1350415921138195E+000                  7.1054396558711763E-001                  4.9413086351862363E+000                  1.0000000006804147E-099                  9.4142654746532594E-008                  9.9999990585734522E-001 
                                    1593                  7.6888849454027172E-002                 -7.7845414093011613E+001                  1.8912330331820781E+000                  4.9358919014079579E+000                  1.0000000007533757E-099                  6.2705629638378606E-008                  9.9999993729437031E-001 
                                    1594                  7.6635719583713222E-002                 -1.4350659886130364E+002                  2.1568718716843653E+000                  4.9250584338513983E+000                  1.0000000008548036E-099                  3.6780506960803387E-008                  9.9999996321949303E-001 
                                    1595                  7.6416569900315215E-002                 -1.7721739501234117E+002                  2.2485063484037200E+000                  4.9156104235153339E+000                  1.0000000009329972E-099                  2.4684028877926125E-008                  9.9999997531597107E-001 
                                    1596                  7.6307549815274739E-002                 -1.9521078131827363E+002                  2.2905037996920088E+000                  4.9108864183472996E+000                  1.0000000009890193E-099                  1.8660463886213970E-008                  9.9999998133953616E-001 
                                    1597                  7.6198894597914638E-002                 -2.1550341016989276E+002                  2.3334541469155381E+000                  4.9061624131792652E+000                  1.0000000010791294E-099                  1.2310662006808674E-008                  9.9999998768933795E-001 
                                    1598                  7.5982664162089722E-002                 -2.3537663967498926E+002                  2.3717633584068545E+000                  4.8967144028432008E+000                  1.0000000012111115E-099                  6.7465853020336708E-009                  9.9999999325341471E-001 
                                    1599                  7.5767858152706771E-002                 -2.4776256731028150E+002                  2.3940356925219297E+000                  4.8872663925071373E+000                  1.0000000013469284E-099                  3.7540081877633296E-009                  9.9999999624599178E-001 
                                    1600                  7.5585661530927925E-002                 -2.5573105171309425E+002                  2.4077834647055880E+000                  4.8792038393915602E+000                  1.0000000014845681E-099                  2.1303466114752499E-009                  9.9999999786965343E-001 
                                    1601                  7.5404471960956537E-002                 -2.6094486205630773E+002                  2.4165487501182410E+000                  4.8711412862759831E+000                  1.0000000016215240E-099                  1.2652906830691432E-009                  9.9999999873470935E-001 
                                    1602                  7.5256069401309605E-002                 -2.6466791820640037E+002                  2.4227013013680700E+000                  4.8645044549547274E+000                  1.0000000017553557E-099                  7.6840013556068394E-010                  9.9999999923159988E-001 
                                    1603                  7.5108332852526660E-002                 -2.6756927212892629E+002                  2.4274362372307228E+000                  4.8578676236334717E+000                  1.0000000018927150E-099                  4.6828889683447493E-010                  9.9999999953171115E-001 
                                    1604                  7.4974674299154914E-002                 -2.6991351155917903E+002                  2.4312246253817049E+000                  4.8518375422421345E+000                  1.0000000020328701E-099                  2.8728752529618482E-010                  9.9999999971271247E-001 
                                    1605                  7.4841554477534850E-002                 -2.7290189215902637E+002                  2.4360065468511904E+000                  4.8458074608507955E+000                  1.0000000022625090E-099                  1.3680312970613278E-010                  9.9999999986319688E-001 
                                    1606                  7.4576905250624104E-002                 -2.7681906799928350E+002                  2.4421960021201632E+000                  4.8337472980681246E+000                  1.0000000026552872E-099                  4.0787233071707493E-011                  9.9999999995921274E-001 
                                    1607                  7.4244786623014591E-002                 -2.8268195082935000E+002                  2.4512980797825543E+000                  4.8184760809311413E+000                  1.0000000034700639E-099                  5.4348374241024275E-012                  9.9999999999456513E-001 
                                    1608                  7.3590223837902147E-002                 -2.8966349339520013E+002                  2.4618937640471756E+000                  4.7879336466571623E+000                  1.0000000047562474E-099                  1.7582001457669225E-013                  9.9999999999982414E-001 
                                    1609                  7.3055107238836625E-002                 -2.9467750908285308E+002                  2.4693469900950764E+000                  4.7625202330785452E+000                  1.0000000059523030E-099                  1.1203749031776430E-014                  9.9999999999998879E-001 
                                    1610                  7.2745492214025695E-002                 -3.0010880587029885E+002                  2.4772787387929669E+000                  4.7476313004238593E+000                  1.0000000076086981E-099                  5.0595887182006959E-016                  9.9999999999999944E-001 
                                    1611                  7.2139666134658428E-002                 -3.0752408742931379E+002                  2.4878791384136560E+000                  4.7181087124326542E+000                  1.0000000105478851E-099                  2.9055992564973152E-017                  1.0000000000000000E+000 
                                    1612                  7.1518602347463683E-002                 -3.1342603181687770E+002                  2.4961350642605828E+000                  4.6873011016153603E+000                  1.0000000135874515E-099                  2.9702576587205286E-017                  1.0000000000000000E+000 
                                    1613                  7.1181612033013542E-002                 -3.1957838151608490E+002                  2.5045773929641517E+000                  4.6703515359545049E+000                  1.0000000177400376E-099                  3.3847460156323203E-017                  1.0000000000000000E+000 
                                    1614                  7.0517090388797471E-002                 -3.2801422564525456E+002                  2.5158926790326066E+000                  4.6364524046327933E+000                  1.0000000253246326E-099                  4.0152252825985951E-017                  1.0000000000000000E+000 
                                    1615                  6.9835388244626151E-002                 -3.3461234772530474E+002                  2.5245419630759254E+000                  4.6010108067596862E+000                  1.0000000332113351E-099                  4.5591853529195568E-017                  1.0000000000000000E+000 
                                    1616                  6.9484837025534263E-002                 -3.4123998123888254E+002                  2.5330599094069313E+000                  4.5825187745474576E+000                  1.0000000437168173E-099                  5.1726434486696633E-017                  1.0000000000000000E+000 
                                    1617                  6.8793475361069625E-002                 -3.5012115504483336E+002                  2.5442183525292870E+000                  4.5455248687586307E+000                  1.0000000625706546E-099                  6.0839794971729351E-017                  9.9999999999999989E-001 
                                    1618                  6.8114938909604225E-002                 -3.5680648229058971E+002                  2.5524327358314962E+000                  4.5085309629698100E+000                  1.0000000814144253E-099                  6.8450291243456958E-017                  9.9999999999999989E-001 
                                    1619                  6.7780312882333688E-002                 -3.6315736898871444E+002                  2.5600948610505356E+000                  4.4900330722160300E+000                  1.0000001047706386E-099                  7.6556226472228299E-017                  9.9999999999999989E-001 
                                    1620                  6.7147103183895857E-002                 -3.7325862775914902E+002                  2.5720098550973547E+000                  4.4545780782100817E+000                  1.0000001555183304E-099                  9.1138911531383060E-017                  9.9999999999999989E-001 
                                    1621                  6.6256505802347904E-002                 -3.8231931211401383E+002                  2.5824262361114068E+000                  4.4037067684535849E+000                  1.0000002187296815E-099                  1.0594357701921853E-016                  9.9999999999999989E-001 
                                    1622                  6.5814573975759405E-002                 -3.8828495186303508E+002                  2.5891505596176811E+000                  4.3780156802234682E+000                  1.0000002738940645E-099                  1.1699091352413464E-016                  9.9999999999999989E-001 
                                    1623                  6.5377604557581750E-002                 -3.9317379534417893E+002                  2.5945845648145593E+000                  4.3523245919933524E+000                  1.0000003284989155E-099                  1.2677958249478483E-016                  9.9999999999999989E-001 
                                    1624                  6.5100499991512004E-002                 -3.9902483423546312E+002                  2.6009999258516370E+000                  4.3358829180698253E+000                  1.0000004089290390E-099                  1.3968166895079875E-016                  9.9999999999999989E-001 
                                    1625                  6.4517969925318164E-002                 -4.0721927238243103E+002                  2.6098283235803716E+000                  4.3009463064315083E+000                  1.0000005524914092E-099                  1.5969021646024225E-016                  9.9999999999999989E-001 
                                    1626                  6.3910276944106309E-002                 -4.1880908976731581E+002                  2.6220160989689516E+000                  4.2639564310019225E+000                  1.0000008268432032E-099                  1.9130530350972907E-016                  9.9999999999999978E-001 
                                    1627                  6.2917049622023491E-002                 -4.3087507557322778E+002                  2.6343513725889842E+000                  4.2023198804835404E+000                  1.0000011885912657E-099                  2.2558867576029702E-016                  9.9999999999999978E-001 
                                    1628                  6.2445618477028668E-002                 -4.3873584459843244E+002                  2.6422031175947640E+000                  4.1725351709518508E+000                  1.0000015049138634E-099                  2.5133206906421213E-016                  9.9999999999999978E-001 
                                    1629                  6.1963446739677290E-002                 -4.4760105637211353E+002                  2.6508911028251201E+000                  4.1417268270908298E+000                  1.0000019582743585E-099                  2.8384091577001756E-016                  9.9999999999999967E-001 
                                    1630                  6.1376213573810033E-002                 -4.6102183109656369E+002                  2.6637214913338663E+000                  4.1037370943894027E+000                  1.0000029090049467E-099                  3.4152915939255881E-016                  9.9999999999999967E-001 
                                    1631                  6.0348009599352138E-002                 -4.7498210637394391E+002                  2.6766772490997446E+000                  4.0360035604170212E+000                  1.0000043174412919E-099                  4.1225277891173821E-016                  9.9999999999999956E-001 
                                    1632                  5.9736612654002985E-002                 -4.8278574322895298E+002                  2.6837544368014199E+000                  3.9949720652831489E+000                  1.0000053731160827E-099                  4.5821535340628209E-016                  9.9999999999999956E-001 
                                    1633                  5.9433983470090185E-002                 -4.9140060711318580E+002                  2.6914356887043867E+000                  3.9744563177162333E+000                  1.0000068605308166E-099                  5.1622359722121565E-016                  9.9999999999999944E-001 
                                    1634                  5.8715964854573394E-002                 -5.0174591263632709E+002                  2.7004838432886333E+000                  3.9252569544045111E+000                  1.0000091621303722E-099                  5.9609404850099443E-016                  9.9999999999999944E-001 
                                    1635                  5.8213870461437660E-002                 -5.0937058930298519E+002                  2.7070338654957458E+000                  3.8904137163113752E+000                  1.0000112106438327E-099                  6.6409183926339469E-016                  9.9999999999999933E-001 
                                    1636                  5.7818683471329686E-002                 -5.1293033820273229E+002                  2.7100583869666677E+000                  3.8627485408275839E+000                  1.0000157026767936E-099                  7.2463218510207486E-016                  9.9999999999999922E-001 
                                    1637                  5.7427114130731871E-002                 -5.2577839641692231E+002                  2.7208027375145978E+000                  3.8350833653437935E+000                  1.0000160259440238E-099                  8.1277327870303447E-016                  9.9999999999999922E-001 
                                    1638                  5.6866923110782105E-002                 -5.3263843301675047E+002                  2.7264325001519216E+000                  3.7951446848518531E+000                  1.0000197775778223E-099                  8.9331749441164776E-016                  9.9999999999999911E-001 
                                    1639                  5.6639037625736084E-002                 -5.3690824103902446E+002                  2.7299000700282514E+000                  3.7787717789722097E+000                  1.0000218737491392E-099                  9.4238950206904727E-016                  9.9999999999999911E-001 
                                    1640                  5.6412196510611100E-002                 -5.3941432292445165E+002                  2.7319224739753620E+000                  3.7623988730925659E+000                  1.0000248610581260E-099                  9.9457760062181105E-016                  9.9999999999999900E-001 
                                    1641                  5.6186355983122327E-002                 -5.4303277830903505E+002                  2.7348260450752089E+000                  3.7460259672129230E+000                  1.0000276688270671E-099                  1.0485673236261959E-015                  9.9999999999999900E-001 
                                    1642                  5.5961541493202704E-002                 -5.4595075189367276E+002                  2.7371534684456424E+000                  3.7296530613332797E+000                  1.0000297781427951E-099                  1.0891845850227977E-015                  9.9999999999999889E-001 
                                    1643                  5.5868869274777973E-002                 -5.4753127545596681E+002                  2.7384089314939066E+000                  3.7228831944465686E+000                  1.0000310416461986E-099                  1.1137331588273577E-015                  9.9999999999999889E-001 
                                    1644                  5.5776358659780562E-002                 -5.4988509121351126E+002                  2.7402719450110706E+000                  3.7161133275598570E+000                  1.0000330242121686E-099                  1.1516413213958782E-015                  9.9999999999999889E-001 
                                    1645                  5.5591812094494757E-002                 -5.5224842723833115E+002                  2.7421344877074620E+000                  3.7025735937864357E+000                  1.0000351704241478E-099                  1.1908139524320899E-015                  9.9999999999999878E-001 
                                    1646                  5.5499775786041594E-002                 -5.5381727274119555E+002                  2.7433664966230040E+000                  3.6958037268997246E+000                  1.0000366553960005E-099                  1.2176212090261885E-015                  9.9999999999999878E-001 
                                    1647                  5.5407895290933672E-002                 -5.5616302899153970E+002                  2.7452021157064479E+000                  3.6890338600130117E+000                  1.0000390179221389E-099                  1.2588973378959911E-015                  9.9999999999999878E-001 
                                    1648                  5.5224595540406887E-002                 -5.5875719736062183E+002                  2.7472231303303651E+000                  3.6754941262395904E+000                  1.0000417912086653E-099                  1.3055426759815509E-015                  9.9999999999999867E-001 
                                    1649                  5.5107416775938937E-002                 -5.6076003915059289E+002                  2.7487770573930841E+000                  3.6668146018768173E+000                  1.0000440428201638E-099                  1.3431133611560702E-015                  9.9999999999999867E-001 
                                    1650                  5.4990487737336294E-002                 -5.6275108216322451E+002                  2.7503163388161647E+000                  3.6581350775140438E+000                  1.0000463895972828E-099                  1.3817094005466335E-015                  9.9999999999999867E-001 
                                    1651                  5.4873806430728173E-002                 -5.6473361844456258E+002                  2.7518436419433230E+000                  3.6494555531512702E+000                  1.0000488764439711E-099                  1.4213551596220583E-015                  9.9999999999999856E-001 
                                    1652                  5.4757370835874591E-002                 -5.6655928500009088E+002                  2.7532453613331422E+000                  3.6407760287884967E+000                  1.0000513147103677E-099                  1.4590448275170860E-015                  9.9999999999999856E-001 
                                    1653                  5.4658287107792025E-002                 -5.6823658142697320E+002                  2.7545291889090580E+000                  3.6333756077335302E+000                  1.0000536359245288E-099                  1.4945720239713522E-015                  9.9999999999999856E-001 
                                    1654                  5.4559379253058940E-002                 -5.7073636025776489E+002                  2.7564355413001262E+000                  3.6259751866785632E+000                  1.0000572924071644E-099                  1.5494109556974738E-015                  9.9999999999999845E-001 
                                    1655                  5.4362083002461169E-002                 -5.7406493848667367E+002                  2.7589610227659693E+000                  3.6111743445686262E+000                  1.0000625048714368E-099                  1.6255248347507156E-015                  9.9999999999999833E-001 
                                    1656                  5.4165474832211388E-002                 -5.7737532455673670E+002                  2.7614582193821806E+000                  3.5963735024586900E+000                  1.0000681565677355E-099                  1.7052141843104111E-015                  9.9999999999999833E-001 
                                    1657                  5.3969544295339927E-002                 -5.8037939523138220E+002                  2.7637119856124310E+000                  3.5815726603487525E+000                  1.0000737368797664E-099                  1.7812913923714211E-015                  9.9999999999999822E-001 
                                    1658                  5.3807984357111920E-002                 -5.8310051352460414E+002                  2.7657434238954117E+000                  3.5693300248544197E+000                  1.0000791274138557E-099                  1.8529695081785765E-015                  9.9999999999999811E-001 
                                    1659                  5.3646874865088741E-002                 -5.8620170544207008E+002                  2.7680470776012274E+000                  3.5570873893600869E+000                  1.0000857744809670E-099                  1.9380470676852977E-015                  9.9999999999999811E-001 
                                    1660                  5.3441413292489866E-002                 -5.8878937376070496E+002                  2.7699599634239851E+000                  3.5414254120093407E+000                  1.0000917498062986E-099                  2.0125924731163037E-015                  9.9999999999999800E-001 
                                    1661                  5.3338953012064774E-002                 -5.9049154382668769E+002                  2.7712136826511364E+000                  3.5335944233339700E+000                  1.0000959782712533E-099                  2.0638179071907599E-015                  9.9999999999999789E-001 
                                    1662                  5.3236669861227749E-002                 -5.9268747912184040E+002                  2.7728257526047497E+000                  3.5257634346585984E+000                  1.0001017493779776E-099                  2.1325418129451946E-015                  9.9999999999999789E-001 
                                    1663                  5.3072446442862693E-002                 -5.9539046237430898E+002                  2.7748018733550714E+000                  3.5131621161814333E+000                  1.0001093113771433E-099                  2.2203670839988392E-015                  9.9999999999999778E-001 
                                    1664                  5.2908671441343230E-002                 -5.9807772335266930E+002                  2.7767576265131191E+000                  3.5005607977042699E+000                  1.0001173075308483E-099                  2.3116863769822778E-015                  9.9999999999999767E-001 
                                    1665                  5.2745338607105639E-002                 -6.0074179367229954E+002                  2.7786878469130087E+000                  3.4879594792271043E+000                  1.0001258726778591E-099                  2.4066340057049181E-015                  9.9999999999999756E-001 
                                    1666                  5.2582441749519100E-002                 -6.0377605226946139E+002                  2.7808758834908538E+000                  3.4753581607499395E+000                  1.0001365156574842E-099                  2.5207104790464066E-015                  9.9999999999999745E-001 
                                    1667                  5.2370628735520598E-002                 -6.0720710123591880E+002                  2.7833368419545192E+000                  3.4589230662170625E+000                  1.0001493766758243E-099                  2.6561632912131099E-015                  9.9999999999999734E-001 
                                    1668                  5.2159533496286069E-002                 -6.0965021796618441E+002                  2.7850807334092060E+000                  3.4424879716841854E+000                  1.0001592988105971E-099                  2.7565550022802763E-015                  9.9999999999999722E-001 
                                    1669                  5.2071192368109413E-002                 -6.1107320098974151E+002                  2.7860932378722030E+000                  3.4355935367548880E+000                  1.0001654217569165E-099                  2.8176017828131474E-015                  9.9999999999999722E-001 
                                    1670                  5.1982974246973269E-002                 -6.1318594465812066E+002                  2.7875921914736321E+000                  3.4286991018255910E+000                  1.0001751164647313E-099                  2.9116254665786219E-015                  9.9999999999999711E-001 
                                    1671                  5.1806901051179077E-002                 -6.1600486375196306E+002                  2.7895841412103666E+000                  3.4149102319669975E+000                  1.0001887463047827E-099                  3.0417323708605824E-015                  9.9999999999999700E-001 
                                    1672                  5.1631308461812388E-002                 -6.1851327020002987E+002                  2.7913490218516741E+000                  3.4011213621084062E+000                  1.0002017023303966E-099                  3.1622476175960569E-015                  9.9999999999999689E-001 
                                    1673                  5.1494679713872678E-002                 -6.2066927412641894E+002                  2.7928602464202963E+000                  3.3903663429979725E+000                  1.0002136557071654E-099                  3.2716531133620842E-015                  9.9999999999999678E-001 
                                    1674                  5.1358335267898896E-002                 -6.2382288894863166E+002                  2.7950613055954094E+000                  3.3796113238875374E+000                  1.0002327826193827E-099                  3.4426452661066118E-015                  9.9999999999999656E-001 
                                    1675                  5.1086477451536327E-002                 -6.2695400355090806E+002                  2.7972356800065072E+000                  3.3581012856666614E+000                  1.0002536360309563E-099                  3.6223186979136880E-015                  9.9999999999999634E-001 
                                    1676                  5.0950965174463639E-002                 -6.2899298606387629E+002                  2.7986458026301042E+000                  3.3473462665562281E+000                  1.0002683916926784E-099                  3.7471000209221773E-015                  9.9999999999999623E-001 
                                    1677                  5.0815723496048425E-002                 -6.3099691549986221E+002                  2.8000272362890417E+000                  3.3365912474457944E+000                  1.0002839844667270E-099                  3.8760423510393473E-015                  9.9999999999999611E-001 
                                    1678                  5.0680749085427704E-002                 -6.3296107773429492E+002                  2.8013770050490558E+000                  3.3258362283353606E+000                  1.0003005283580805E-099                  4.0092804143985987E-015                  9.9999999999999600E-001 
                                    1679                  5.0546038647897966E-002                 -6.3552729754086363E+002                  2.8031342093617151E+000                  3.3150812092249278E+000                  1.0003244573431074E-099                  4.1960346916778129E-015                  9.9999999999999578E-001 
                                    1680                  5.0317933812881022E-002                 -6.3800546287533246E+002                  2.8048243973519695E+000                  3.2968225665260880E+000                  1.0003483020221453E-099                  4.3800811722487748E-015                  9.9999999999999567E-001 
                                    1681                  5.0204160625319162E-002                 -6.3964106725503916E+002                  2.8059363392356942E+000                  3.2876932451766692E+000                  1.0003651344897675E-099                  4.5070899665283664E-015                  9.9999999999999545E-001 
                                    1682                  5.0090569414929051E-002                 -6.4201634452939709E+002                  2.8075460845308009E+000                  3.2785639238272490E+000                  1.0003908079906860E-099                  4.6983664585614188E-015                  9.9999999999999534E-001 
                                    1683                  4.9873941660312310E-002                 -6.4503634961363400E+002                  2.8095841890411699E+000                  3.2611137420193943E+000                  1.0004271309678983E-099                  4.9615359725845999E-015                  9.9999999999999500E-001 
                                    1684                  4.9657958500801985E-002                 -6.4723621843488468E+002                  2.8110628117969010E+000                  3.2436635602115396E+000                  1.0004564544573479E-099                  5.1682569217497943E-015                  9.9999999999999478E-001 
                                    1685                  4.9550206572107514E-002                 -6.4866715842293502E+002                  2.8120219104525770E+000                  3.2349384693076111E+000                  1.0004769508859689E-099                  5.3106702105220768E-015                  9.9999999999999467E-001 
                                    1686                  4.9442610882927708E-002                 -6.5074496214139356E+002                  2.8134108146258181E+000                  3.2262133784036822E+000                  1.0005094455404553E-099                  5.5314258023957114E-015                  9.9999999999999445E-001 
                                    1687                  4.9227877726844838E-002                 -6.5267848305552877E+002                  2.8146992954839596E+000                  3.2087631965958270E+000                  1.0005424760241368E-099                  5.7496992538417191E-015                  9.9999999999999423E-001 
                                    1688                  4.9136407417948801E-002                 -6.5381192657129475E+002                  2.8154528385399429E+000                  3.2013147083019429E+000                  1.0005629682847836E-099                  5.8842469286407255E-015                  9.9999999999999412E-001 
                                    1689                  4.9045046434387105E-002                 -6.5546897670179521E+002                  2.8165521413868051E+000                  3.1938662200080605E+000                  1.0005950346573460E-099                  6.0917948735541823E-015                  9.9999999999999389E-001 
                                    1690                  4.8862646016676808E-002                 -6.5761388212821566E+002                  2.8179709725186814E+000                  3.1789692434202936E+000                  1.0006405506493136E-099                  6.3796325661771574E-015                  9.9999999999999367E-001 
                                    1691                  4.8680671214154390E-002                 -6.5965424831893972E+002                  2.8193163637353589E+000                  3.1640722668325267E+000                  1.0006892512805571E-099                  6.6806510703873717E-015                  9.9999999999999334E-001 
                                    1692                  4.8499114344079781E-002                 -6.6177725213908127E+002                  2.8207118346880460E+000                  3.1491752902447603E+000                  1.0007475138820809E-099                  7.0307626050211306E-015                  9.9999999999999301E-001 
                                    1693                  4.8278335599007280E-002                 -6.6348801520413724E+002                  2.8218330824714131E+000                  3.1310147916078015E+000                  1.0007985863817480E-099                  7.3326386359542434E-015                  9.9999999999999267E-001 
                                    1694                  4.8168172815675793E-002                 -6.6459064632098432E+002                  2.8225542245746982E+000                  3.1219345422893148E+000                  1.0008343716928631E-099                  7.5408132851736060E-015                  9.9999999999999245E-001 
                                    1695                  4.8058157340561569E-002                 -6.6580445684160611E+002                  2.8233466979627901E+000                  3.1128542929708276E+000                  1.0008759304749689E-099                  7.7800348650947850E-015                  9.9999999999999223E-001 
                                    1696                  4.7922683130525792E-002                 -6.6703797555418862E+002                  2.8241505597098739E+000                  3.1016562822940039E+000                  1.0009242288024771E-099                  8.0528105041951164E-015                  9.9999999999999190E-001 
                                    1697                  4.7787427231323780E-002                 -6.6868363336244784E+002                  2.8252206935791997E+000                  3.0904582716171798E+000                  1.0010014770172064E-099                  8.4794024190157943E-015                  9.9999999999999156E-001 
                                    1698                  4.7517549655547095E-002                 -6.7014870870155664E+002                  2.8261711850923366E+000                  3.0680622502635368E+000                  1.0010848300760133E-099                  8.9280467206598721E-015                  9.9999999999999112E-001 
                                    1699                  4.7382929946534834E-002                 -6.7099192112740502E+002                  2.8267172912108545E+000                  3.0568642395867114E+000                  1.0011437371972260E-099                  9.2398196626244815E-015                  9.9999999999999079E-001 
                                    1700                  4.7248516121007680E-002                 -6.7201520774420965E+002                  2.8273791012750453E+000                  3.0456662289098859E+000                  1.0012378324974115E-099                  9.7273308971500641E-015                  9.9999999999999023E-001 
                                    1701                  4.6980285848183409E-002                 -6.7277809205113306E+002                  2.8278718409108228E+000                  3.0232702075562408E+000                  1.0013411211195070E-099                  1.0249698407960281E-014                  9.9999999999998979E-001 
                                    1702                  4.6839053952393669E-002                 -6.7317505177101771E+002                  2.8281280124152670E+000                  3.0114510138755444E+000                  1.0014167259699989E-099                  1.0626357712095605E-014                  9.9999999999998934E-001 
                                    1703                  4.6698037776594876E-002                 -6.7345187496761889E+002                  2.8283065663800704E+000                  2.9996318201948484E+000                  1.0014961645846700E-099                  1.1016466043041397E-014                  9.9999999999998901E-001 
                                    1704                  4.6557233842760289E-002                 -6.7357913910937498E+002                  2.8283886285064739E+000                  2.9878126265141525E+000                  1.0015797843199304E-099                  1.1420493480162713E-014                  9.9999999999998856E-001 
                                    1705                  4.6416638700647328E-002                 -6.7357381665747300E+002                  2.8283851968078220E+000                  2.9759934328334556E+000                  1.0016581129612943E-099                  1.1793206804283899E-014                  9.9999999999998823E-001 
                                    1706                  4.6306445491641937E-002                 -6.7343297188042800E+002                  2.8282943760187673E+000                  2.9667178462188644E+000                  1.0017299081351931E-099                  1.2130731095231571E-014                  9.9999999999998790E-001 
                                    1707                  4.6196377125406980E-002                 -6.7297068558053297E+002                  2.8279961468868411E+000                  2.9574422596042713E+000                  1.0018431018235679E-099                  1.2654643900425422E-014                  9.9999999999998734E-001 
                                    1708                  4.5976603886213080E-002                 -6.7191310520543573E+002                  2.8273131117890946E+000                  2.9388910863750923E+000                  1.0020046605162692E-099                  1.3387693792170687E-014                  9.9999999999998657E-001 
                                    1709                  4.5757310561643928E-002                 -6.7025469084338613E+002                  2.8262398621182059E+000                  2.9203399131459142E+000                  1.0021792307030972E-099                  1.4162051252726516E-014                  9.9999999999998579E-001 
                                    1710                  4.5538484342103384E-002                 -6.6858835706258242E+002                  2.8251588094275029E+000                  2.9017887399167361E+000                  1.0023181137328775E-099                  1.4764755589175437E-014                  9.9999999999998523E-001 
                                    1711                  4.5432739379137353E-002                 -6.6730994917337307E+002                  2.8243275999577464E+000                  2.8928100342352869E+000                  1.0024126429421875E-099                  1.5171180093572114E-014                  9.9999999999998479E-001 
                                    1712                  4.5327099439733558E-002                 -6.6507251804191310E+002                  2.8228690023983685E+000                  2.8838313285538377E+000                  1.0025609751170975E-099                  1.5801221564060722E-014                  9.9999999999998423E-001 
                                    1713                  4.5116124902407365E-002                 -6.6170363809481239E+002                  2.8206635224328624E+000                  2.8658739171909269E+000                  1.0027586001772282E-099                  1.6624813208480662E-014                  9.9999999999998335E-001 
                                    1714                  4.4931854360448935E-002                 -6.5786769778744974E+002                  2.8181385624618276E+000                  2.8501611822483972E+000                  1.0029555604962089E-099                  1.7431068383353913E-014                  9.9999999999998257E-001 
                                    1715                  4.4747884872454298E-002                 -6.5322852905624416E+002                  2.8150651438250964E+000                  2.8344484473058671E+000                  1.0031655261656972E-099                  1.8275344577603012E-014                  9.9999999999998168E-001 
                                    1716                  4.4564208880319145E-002                 -6.4776249898534377E+002                  2.8114158017242352E+000                  2.8187357123633374E+000                  1.0033890244988603E-099                  1.9159414028073624E-014                  9.9999999999998079E-001 
