                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1555                  2.6279711274214840E-001                  1.5460632735186959E+000                  1.8922726369466622E-001                  4.9223680485581998E+000                  0.0000000000000000E+000                  2.0068512963354171E-001                  7.9931487036645832E-001 
                                    1556                  2.6218487564075998E-001                  1.6538858109324548E+000                  2.1850552130246143E-001                  4.9049301379130137E+000                  0.0000000000000000E+000                  2.0068512949040346E-001                  7.9931487050959649E-001 
                                    1557                  2.6146619297855916E-001                  1.7463435110213787E+000                  2.4212967480341818E-001                  4.8844149489186934E+000                  0.0000000000000000E+000                  2.0068512937358032E-001                  7.9931487062641970E-001 
                                    1558                  2.6110749338830125E-001                  1.8585528827213333E+000                  2.6917492289599892E-001                  4.8741573544215155E+000                  0.0000000000000000E+000                  2.0068512923877468E-001                  7.9931487076122532E-001 
                                    1559                  2.6023016581195474E-001                  1.9898407908936584E+000                  2.9881832947382519E-001                  4.8490185152053007E+000                  0.0000000000000000E+000                  2.0068512908912700E-001                  7.9931487091087305E-001 
                                    1560                  2.5974759639240452E-001                  2.0901500870931637E+000                  3.2017747254935686E-001                  4.8351605371382060E+000                  0.0000000000000000E+000                  2.0068512898035276E-001                  7.9931487101964727E-001 
                                    1561                  2.5924785991214871E-001                  2.2048817872597857E+000                  3.4338531012268186E-001                  4.8207871356874978E+000                  0.0000000000000000E+000                  2.0068512886119552E-001                  7.9931487113880451E-001 
                                    1562                  2.5867769250751832E-001                  2.3336345725183034E+000                  3.6803285018237009E-001                  4.8043603911724109E+000                  0.0000000000000000E+000                  2.0068512873351535E-001                  7.9931487126648459E-001 
                                    1563                  2.5810853518607024E-001                  2.4780017019871772E+000                  3.9410160033035352E-001                  4.7879336466573221E+000                  0.0000000000000000E+000                  2.0068512859724771E-001                  7.9931487140275226E-001 
                                    1564                  2.5746935935321624E-001                  2.6259649161449716E+000                  4.1928891945855329E-001                  4.7694518027275317E+000                  0.0000000000000000E+000                  2.0068512846433742E-001                  7.9931487153566261E-001 
                                    1565                  2.5693761983624480E-001                  2.7675030581176920E+000                  4.4208810945063570E-001                  4.7540490952191918E+000                  0.0000000000000000E+000                  2.0068512834303145E-001                  7.9931487165696857E-001 
                                    1566                  2.5640672694165795E-001                  2.8907901460813106E+000                  4.6101656565652382E-001                  4.7386463877108591E+000                  0.0000000000000000E+000                  2.0068512824155685E-001                  7.9931487175844318E-001 
                                    1567                  2.5605326373950699E-001                  3.0454009537447653E+000                  4.8364447941071498E-001                  4.7283779160385997E+000                  0.0000000000000000E+000                  2.0068512811948366E-001                  7.9931487188051631E-001 
                                    1568                  2.5534742891119927E-001                  3.2634463772540907E+000                  5.1367648105712838E-001                  4.7078409726941191E+000                  0.0000000000000000E+000                  2.0068512795591428E-001                  7.9931487204408569E-001 
                                    1569                  2.5464293269506078E-001                  3.4363628686182914E+000                  5.3609901764980328E-001                  4.6873011016155681E+000                  0.0000000000000000E+000                  2.0068512783264383E-001                  7.9931487216735619E-001 
                                    1570                  2.5429116804783153E-001                  3.6176969702693196E+000                  5.5843218616903467E-001                  4.6770297022092633E+000                  0.0000000000000000E+000                  2.0068512770907793E-001                  7.9931487229092202E-001 
                                    1571                  2.5358867667760632E-001                  3.8601008355270832E+000                  5.8659864968237785E-001                  4.6564869033966154E+000                  0.0000000000000000E+000                  2.0068512755184212E-001                  7.9931487244815791E-001 
                                    1572                  2.5295748621420633E-001                  4.1035166570498767E+000                  6.1315620065683152E-001                  4.6379948711843655E+000                  0.0000000000000000E+000                  2.0068512740228051E-001                  7.9931487259771949E-001 
                                    1573                  2.5232738345508954E-001                  4.3610397574935558E+000                  6.3959004594454782E-001                  4.6195028389721164E+000                  0.0000000000000000E+000                  2.0068512725214602E-001                  7.9931487274785396E-001 
                                    1574                  2.5169834795275281E-001                  4.6334214057673595E+000                  6.6590180071614036E-001                  4.6010108067598647E+000                  0.0000000000000000E+000                  2.0068512710145148E-001                  7.9931487289854852E-001 
                                    1575                  2.5107035944710809E-001                  4.9214891889460217E+000                  6.9209653542644023E-001                  4.5825187745476130E+000                  0.0000000000000000E+000                  2.0068512695018895E-001                  7.9931487304981108E-001 
                                    1576                  2.5044323116365541E-001                  5.2260766868980326E+000                  7.1817577822948009E-001                  4.5640218216531991E+000                  0.0000000000000000E+000                  2.0068512679837022E-001                  7.9931487320162975E-001 
                                    1577                  2.4981711044526239E-001                  5.5480145567311636E+000                  7.4413759189290640E-001                  4.5455248687587844E+000                  9.6405230231020738E-031                  2.0068512664602678E-001                  7.9931487335397322E-001 
                                    1578                  2.4919197757049580E-001                  5.8882130022282979E+000                  7.6998351193052872E-001                  4.5270279158643705E+000                  1.4560656015967466E-030                  2.0068512649316969E-001                  7.9931487350683028E-001 
                                    1579                  2.4856781299852143E-001                  6.1863674472941836E+000                  7.9143571191561146E-001                  4.5085309629699539E+000                  2.0309881854862427E-030                  2.0068512636536684E-001                  7.9931487363463316E-001 
                                    1580                  2.4815221254778058E-001                  6.5625421753756710E+000                  8.1707210749577608E-001                  4.4961990358007711E+000                  1.6532951530386107E-030                  2.0068512621166887E-001                  7.9931487378833110E-001 
                                    1581                  2.4732224494797939E-001                  6.9598752929721615E+000                  8.4260145799285269E-001                  4.4715351814623991E+000                  1.5985536434718728E-030                  2.0068512605732439E-001                  7.9931487394267564E-001 
                                    1582                  2.4690787580106702E-001                  7.3078456500050031E+000                  8.6378936598495903E-001                  4.4592032542932136E+000                  1.6579122880678937E-030                  2.0068512592843579E-001                  7.9931487407156421E-001 
                                    1583                  2.4628703452088399E-001                  7.7466992268219492E+000                  8.8911669438581453E-001                  4.4407044256800470E+000                  1.9769251000012703E-030                  2.0068512577329822E-001                  7.9931487422670178E-001 
                                    1584                  2.4566707280704317E-001                  8.2098724599717503E+000                  9.1433641042507674E-001                  4.4222055970668821E+000                  1.8347677305571818E-030                  2.0068512561770147E-001                  7.9931487438229853E-001 
                                    1585                  2.4504797206193518E-001                  8.6986109012784407E+000                  9.3944990479374935E-001                  4.4037067684537137E+000                  1.9800542513062499E-030                  2.0068512546165418E-001                  7.9931487453834582E-001 
                                    1586                  2.4442971383707465E-001                  9.1848307103586659E+000                  9.6307115604360993E-001                  4.3852079398405488E+000                  0.0000000000000000E+000                  2.0068512531386534E-001                  7.9931487468613471E-001 
                                    1587                  2.4388090210005134E-001                  9.6653349896199447E+000                  9.8521691078280760E-001                  4.3687662659170146E+000                  0.0000000000000000E+000                  2.0068512517443390E-001                  7.9931487482556607E-001 
                                    1588                  2.4333272868171585E-001                  1.0429882526196550E+001                  1.0182794169105269E+000                  4.3523245919934803E+000                  3.1229516575618645E-030                  2.0068512496477831E-001                  7.9931487503522169E-001 
                                    1589                  2.4223822504737413E-001                  1.1285935388134765E+001                  1.0525375596096507E+000                  4.3194412441464296E+000                  0.0000000000000000E+000                  2.0068512474535991E-001                  7.9931487525464007E-001 
                                    1590                  2.4162370403880129E-001                  1.1942089159618979E+001                  1.0770803092997874E+000                  4.3009463064316336E+000                  0.0000000000000000E+000                  2.0068512458697960E-001                  7.9931487541302038E-001 
                                    1591                  2.4100992503447088E-001                  1.2633552958688648E+001                  1.1015255052154931E+000                  4.2824513687168366E+000                  0.0000000000000000E+000                  2.0068512442819544E-001                  7.9931487557180458E-001 
                                    1592                  2.4039687032652574E-001                  1.3362089508652437E+001                  1.1258743766366337E+000                  4.2639564310020397E+000                  0.0000000000000000E+000                  2.0068512426901366E-001                  7.9931487573098636E-001 
                                    1593                  2.3978452227140373E-001                  1.4042224818432887E+001                  1.1474359218836179E+000                  4.2454614932872436E+000                  0.0000000000000000E+000                  2.0068512412718936E-001                  7.9931487587281058E-001 
                                    1594                  2.3930887626789646E-001                  1.4663487757233835E+001                  1.1662372809167632E+000                  4.2310809556860480E+000                  0.0000000000000000E+000                  2.0068512400288060E-001                  7.9931487599711937E-001 
                                    1595                  2.3883363858373735E-001                  1.5643348976512026E+001                  1.1943297337828038E+000                  4.2167004180848533E+000                  0.0000000000000000E+000                  2.0068512381606957E-001                  7.9931487618393038E-001 
                                    1596                  2.3788434165940545E-001                  1.6837864461812938E+001                  1.2262870092977030E+000                  4.1879393428824461E+000                  0.0000000000000000E+000                  2.0068512360180879E-001                  7.9931487639819121E-001 
                                    1597                  2.3720737776945966E-001                  1.7897396868455093E+001                  1.2527898685286250E+000                  4.1674004469751011E+000                  0.0000000000000000E+000                  2.0068512342282455E-001                  7.9931487657717548E-001 
                                    1598                  2.3653117286168537E-001                  1.8732569606033277E+001                  1.2725973550141660E+000                  4.1468615510677598E+000                  0.0000000000000000E+000                  2.0068512328824772E-001                  7.9931487671175228E-001 
                                    1599                  2.3619335015285897E-001                  1.9309319692921076E+001                  1.2857669729603871E+000                  4.1365921031140873E+000                  0.0000000000000000E+000                  2.0068512319841794E-001                  7.9931487680158209E-001 
                                    1600                  2.3585570843377929E-001                  2.0205461696686420E+001                  1.3054687785615098E+000                  4.1263226551604149E+000                  0.0000000000000000E+000                  2.0068512306350639E-001                  7.9931487693649361E-001 
                                    1601                  2.3518095150743820E-001                  2.1589841887440947E+001                  1.3342494618032739E+000                  4.1057837592530699E+000                  0.0000000000000000E+000                  2.0068512286521401E-001                  7.9931487713478599E-001 
                                    1602                  2.3437262128678565E-001                  2.3200392193511966E+001                  1.3654953265304866E+000                  4.0811515336185504E+000                  0.0000000000000000E+000                  2.0068512264832630E-001                  7.9931487735167372E-001 
                                    1603                  2.3356524221363467E-001                  2.4774311950165721E+001                  1.3940016017891703E+000                  4.0565193079840318E+000                  0.0000000000000000E+000                  2.0068512244899489E-001                  7.9931487755100505E-001 
                                    1604                  2.3289349040168997E-001                  2.6290642553571693E+001                  1.4198012005628231E+000                  4.0360035604171012E+000                  0.0000000000000000E+000                  2.0068512226741381E-001                  7.9931487773258625E-001 
                                    1605                  2.3222234772367645E-001                  2.7893377000877557E+001                  1.4455010966992816E+000                  4.0154878128501688E+000                  0.0000000000000000E+000                  2.0068512208541239E-001                  7.9931487791458755E-001 
                                    1606                  2.3155179124831768E-001                  2.9587121676863550E+001                  1.4711027177575535E+000                  3.9949720652832363E+000                  0.0000000000000000E+000                  2.0068512190299412E-001                  7.9931487809700585E-001 
                                    1607                  2.3088179810027123E-001                  3.1560166523038458E+001                  1.4991392860407387E+000                  3.9744563177163070E+000                  0.0000000000000000E+000                  2.0068512170196456E-001                  7.9931487829803549E-001 
                                    1608                  2.3007914123167411E-001                  3.3851980461268710E+001                  1.5295840815363944E+000                  3.9498566360604581E+000                  0.0000000000000000E+000                  2.0068512148214759E-001                  7.9931487851785243E-001 
                                    1609                  2.2927722226068323E-001                  3.5932119249956791E+001                  1.5554828323290537E+000                  3.9252569544046083E+000                  0.0000000000000000E+000                  2.0068512129390192E-001                  7.9931487870609808E-001 
                                    1610                  2.2870972787386262E-001                  3.7746966010331526E+001                  1.5768820500599365E+000                  3.9078353353580568E+000                  0.0000000000000000E+000                  2.0068512113752085E-001                  7.9931487886247909E-001 
                                    1611                  2.2814257008746261E-001                  3.9647477158288076E+001                  1.5982155575781427E+000                  3.8904137163115040E+000                  0.0000000000000000E+000                  2.0068512098084967E-001                  7.9931487901915033E-001 
                                    1612                  2.2757573506593182E-001                  4.1637454806757134E+001                  1.6194841743167858E+000                  3.8729920972649490E+000                  0.0000000000000000E+000                  2.0068512082388937E-001                  7.9931487917611066E-001 
                                    1613                  2.2700920899950452E-001                  4.3908665277328218E+001                  1.6425502357493127E+000                  3.8555704782183944E+000                  0.0000000000000000E+000                  2.0068512065280655E-001                  7.9931487934719347E-001 
                                    1614                  2.2634337242336686E-001                  4.6494171548144379E+001                  1.6673985136828484E+000                  3.8350833653439080E+000                  0.0000000000000000E+000                  2.0068512046749246E-001                  7.9931487953250757E-001 
                                    1615                  2.2567792165980508E-001                  4.9222161116325474E+001                  1.6921606776376223E+000                  3.8145962524694217E+000                  0.0000000000000000E+000                  2.0068512028178312E-001                  7.9931487971821691E-001 
                                    1616                  2.2501283437186775E-001                  5.1950938323678272E+001                  1.7155933960725134E+000                  3.7941091395949349E+000                  0.0000000000000000E+000                  2.0068512010508666E-001                  7.9931487989491334E-001 
                                    1617                  2.2441527517142829E-001                  5.4664885221372579E+001                  1.7377084405633898E+000                  3.7756931172344901E+000                  0.0000000000000000E+000                  2.0068511993747959E-001                  7.9931488006252038E-001 
                                    1618                  2.2381797547206958E-001                  5.7511779380228035E+001                  1.7597568046184087E+000                  3.7572770948740417E+000                  0.0000000000000000E+000                  2.0068511976955536E-001                  7.9931488023044461E-001 
                                    1619                  2.2322091911290626E-001                  6.0497772199314987E+001                  1.7817393822663810E+000                  3.7388610725135965E+000                  0.0000000000000000E+000                  2.0068511960131463E-001                  7.9931488039868537E-001 
                                    1620                  2.2262408994545865E-001                  6.3983387650429279E+001                  1.8060672304173511E+000                  3.7204450501531485E+000                  0.0000000000000000E+000                  2.0068511941417996E-001                  7.9931488058582001E-001 
                                    1621                  2.2189598367455882E-001                  6.8033216162127516E+001                  1.8327210020270017E+000                  3.6979695881963965E+000                  0.0000000000000000E+000                  2.0068511920799689E-001                  7.9931488079200308E-001 
                                    1622                  2.2116816242486759E-001                  7.2323778062037007E+001                  1.8592811048102027E+000                  3.6754941262396486E+000                  0.0000000000000000E+000                  2.0068511900134303E-001                  7.9931488099865700E-001 
                                    1623                  2.2044059685385842E-001                  7.6868618194154067E+001                  1.8857490741738885E+000                  3.6530186642829037E+000                  0.0000000000000000E+000                  2.0068511879421830E-001                  7.9931488120578176E-001 
                                    1624                  2.1971325759456206E-001                  8.0562536135485075E+001                  1.9061331294957806E+000                  3.6305432023261566E+000                  0.0000000000000000E+000                  2.0068511863388050E-001                  7.9931488136611950E-001 
                                    1625                  2.1931715540824098E-001                  8.3267321638566955E+001                  1.9204745954461167E+000                  3.6183005668318033E+000                  0.0000000000000000E+000                  2.0068511852066082E-001                  7.9931488147933916E-001 
                                    1626                  2.1892110688207267E-001                  8.7484896591515053E+001                  1.9419330828150896E+000                  3.6060579313374519E+000                  0.0000000000000000E+000                  2.0068511835062089E-001                  7.9931488164937914E-001 
                                    1627                  2.1812914435875078E-001                  9.3424243742384263E+001                  1.9704595909761706E+000                  3.5815726603488076E+000                  0.0000000000000000E+000                  2.0068511812333847E-001                  7.9931488187666155E-001 
                                    1628                  2.1733733917791007E-001                  9.9743381968903037E+001                  1.9988840896245910E+000                  3.5570873893601580E+000                  0.0000000000000000E+000                  2.0068511789549234E-001                  7.9931488210450763E-001 
                                    1629                  2.1654565293881473E-001                  1.0481355945891347E+002                  2.0204174698352841E+000                  3.5326021183715093E+000                  0.0000000000000000E+000                  2.0068511772195324E-001                  7.9931488227804670E-001 
                                    1630                  2.1613438453043463E-001                  1.0841918191258830E+002                  2.0351061259459673E+000                  3.5198812389000596E+000                  6.7168144776678318E-032                  2.0068511760313315E-001                  7.9931488239686688E-001 
                                    1631                  2.1572313236578861E-001                  1.1404717879510248E+002                  2.0570845465274097E+000                  3.5071603594286120E+000                  1.9788732330079360E-031                  2.0068511742467246E-001                  7.9931488257532757E-001 
                                    1632                  2.1490064674859316E-001                  1.2198450053269775E+002                  2.0863046523079571E+000                  3.4817186004857228E+000                  3.3808976446739014E-031                  2.0068511718610735E-001                  7.9931488281389262E-001 
                                    1633                  2.1407816030185906E-001                  1.3044346209600769E+002                  2.1154223168836790E+000                  3.4562768415428322E+000                  1.4736456413248173E-031                  2.0068511694692140E-001                  7.9931488305307863E-001 
                                    1634                  2.1325562874747697E-001                  1.3737651619464091E+002                  2.1379124986714544E+000                  3.4308350825999425E+000                  0.0000000000000000E+000                  2.0068511676116688E-001                  7.9931488323883315E-001 
                                    1635                  2.1280388034315589E-001                  1.4250120218861636E+002                  2.1538185282159672E+000                  3.4168629898119445E+000                  0.0000000000000000E+000                  2.0068511662927876E-001                  7.9931488337072121E-001 
                                    1636                  2.1235209777874609E-001                  1.5052756476739546E+002                  2.1776160356788057E+000                  3.4028908970239460E+000                  0.0000000000000000E+000                  2.0068511643116077E-001                  7.9931488356883929E-001 
                                    1637                  2.1144839009505043E-001                  1.6093797513977324E+002                  2.2066585328977637E+000                  3.3749467114479721E+000                  0.0000000000000000E+000                  2.0068511618802296E-001                  7.9931488381197702E-001 
                                    1638                  2.1069314835529260E-001                  1.7100663773324146E+002                  2.2330129681405211E+000                  3.3515984946226514E+000                  0.0000000000000000E+000                  2.0068511596613203E-001                  7.9931488403386797E-001 
                                    1639                  2.0993771477451850E-001                  1.8167257624973951E+002                  2.2592893748463885E+000                  3.3282502777973297E+000                  0.0000000000000000E+000                  2.0068511574369743E-001                  7.9931488425630259E-001 
                                    1640                  2.0918205435892462E-001                  1.9045338551376281E+002                  2.2797886971170875E+000                  3.3049020609720117E+000                  0.0000000000000000E+000                  2.0068511556932186E-001                  7.9931488443067811E-001 
                                    1641                  2.0875572990202593E-001                  1.9703440030458324E+002                  2.2945420564062755E+000                  3.2917329923996617E+000                  0.0000000000000000E+000                  2.0068511544337775E-001                  7.9931488455662225E-001 
                                    1642                  2.0832931570406549E-001                  2.0731059813145004E+002                  2.3166215046619039E+000                  3.2785639238273117E+000                  0.0000000000000000E+000                  2.0068511525419633E-001                  7.9931488474580370E-001 
                                    1643                  2.0747618361620102E-001                  2.2065296639267424E+002                  2.3437097703479512E+000                  3.2522257866826485E+000                  0.0000000000000000E+000                  2.0068511502090616E-001                  7.9931488497909386E-001 
                                    1644                  2.0675535915366919E-001                  2.3358446264897356E+002                  2.3684439514102649E+000                  3.2299826202946837E+000                  0.0000000000000000E+000                  2.0068511480676704E-001                  7.9931488519323302E-001 
                                    1645                  2.0603419243752508E-001                  2.4723712977297291E+002                  2.3931136931344970E+000                  3.2077394539067190E+000                  0.0000000000000000E+000                  2.0068511459210941E-001                  7.9931488540789064E-001 
                                    1646                  2.0531265195745926E-001                  2.6164963614030984E+002                  2.4177201351300868E+000                  3.1854962875187547E+000                  0.0000000000000000E+000                  2.0068511437692818E-001                  7.9931488562307185E-001 
                                    1647                  2.0459070595369311E-001                  2.7542902354497505E+002                  2.4400097024469982E+000                  3.1632531211307899E+000                  0.0000000000000000E+000                  2.0068511418107396E-001                  7.9931488581892607E-001 
                                    1648                  2.0400134960044169E-001                  2.8839959827012899E+002                  2.4599946510918165E+000                  3.1451049254994898E+000                  0.0000000000000000E+000                  2.0068511400472017E-001                  7.9931488599527989E-001 
                                    1649                  2.0341168446535932E-001                  3.0041384715883049E+002                  2.4777199469941493E+000                  3.1269567298681933E+000                  0.0000000000000000E+000                  2.0068511384770446E-001                  7.9931488615229551E-001 
                                    1650                  2.0295324948953011E-001                  3.1131109895636712E+002                  2.4931946045552364E+000                  3.1128542929709186E+000                  0.0000000000000000E+000                  2.0068511371016745E-001                  7.9931488628983249E-001 
                                    1651                  2.0249460908120698E-001                  3.2836348935800544E+002                  2.5163548620532223E+000                  3.0987518560736453E+000                  0.0000000000000000E+000                  2.0068511350353138E-001                  7.9931488649646865E-001 
                                    1652                  2.0157666760344495E-001                  3.5049074131579380E+002                  2.5446765499815074E+000                  3.0705469822791072E+000                  0.0000000000000000E+000                  2.0068511324950064E-001                  7.9931488675049933E-001 
                                    1653                  2.0080664026355671E-001                  3.7190664816123314E+002                  2.5704339418274640E+000                  3.0469085949177002E+000                  0.0000000000000000E+000                  2.0068511301721123E-001                  7.9931488698278874E-001 
                                    1654                  2.0003592450868465E-001                  3.9457434521858409E+002                  2.5961288444939550E+000                  3.0232702075562909E+000                  0.0000000000000000E+000                  2.0068511278427867E-001                  7.9931488721572130E-001 
                                    1655                  1.9926447971971611E-001                  4.1856462566999420E+002                  2.6217625218395311E+000                  2.9996318201948817E+000                  0.0000000000000000E+000                  2.0068511255069446E-001                  7.9931488744930557E-001 
                                    1656                  1.9849226484904198E-001                  4.5202130727265455E+002                  2.6551589069636763E+000                  2.9759934328334725E+000                  0.0000000000000000E+000                  2.0068511224457797E-001                  7.9931488775542203E-001 
                                    1657                  1.9724443805794864E-001                  4.8468948035974756E+002                  2.6854635939515785E+000                  2.9378496309769107E+000                  0.0000000000000000E+000                  2.0068511196495775E-001                  7.9931488803504225E-001 
                                    1658                  1.9665382141117160E-001                  5.0683343194608671E+002                  2.7048652542596079E+000                  2.9198191854468125E+000                  0.0000000000000000E+000                  2.0068511178505871E-001                  7.9931488821494123E-001 
                                    1659                  1.9606267409874728E-001                  5.4177022952814821E+002                  2.7338151367125181E+000                  2.9017887399167255E+000                  0.0000000000000000E+000                  2.0068511151533577E-001                  7.9931488848466425E-001 
                                    1660                  1.9488348881026876E-001                  5.9192989560994079E+002                  2.7722702747083918E+000                  2.8658739171909020E+000                  0.0000000000000000E+000                  2.0068511115456544E-001                  7.9931488884543456E-001 
                                    1661                  1.9370196833413231E-001                  6.3247754782458856E+002                  2.8010451132012819E+000                  2.8299590944650821E+000                  0.0000000000000000E+000                  2.0068511088274205E-001                  7.9931488911725790E-001 
                                    1662                  1.9311029477396166E-001                  6.6097006559037845E+002                  2.8201817913414691E+000                  2.8120016831022090E+000                  0.0000000000000000E+000                  2.0068511070110384E-001                  7.9931488929889616E-001 
                                    1663                  1.9251797838854495E-001                  6.9069954958380470E+002                  2.8392891727958789E+000                  2.7940442717393363E+000                  0.0000000000000000E+000                  2.0068511051903776E-001                  7.9931488948096230E-001 
                                    1664                  1.9192499903368476E-001                  7.2171833904153414E+002                  2.8583677409682045E+000                  2.7760868603764632E+000                  0.0000000000000000E+000                  2.0068511033653835E-001                  7.9931488966346165E-001 
                                    1665                  1.9133133632470797E-001                  7.5948336928624269E+002                  2.8805182683814348E+000                  2.7581294490135906E+000                  0.0000000000000000E+000                  2.0068511012376480E-001                  7.9931488987623522E-001 
                                    1666                  1.9054296047845318E-001                  8.0488303318301450E+002                  2.9057327726237343E+000                  2.7343153207633604E+000                  0.0000000000000000E+000                  2.0068510988036195E-001                  7.9931489011963808E-001 
                                    1667                  1.8975329766357116E-001                  8.5290267027230652E+002                  2.9308994741037524E+000                  2.7105011925131310E+000                  0.0000000000000000E+000                  2.0068510963614583E-001                  7.9931489036385417E-001 
                                    1668                  1.8896229815901680E-001                  9.0368988662310983E+002                  2.9560194220302027E+000                  2.6866870642629013E+000                  1.6474387665112962E-032                  2.0068510939110376E-001                  7.9931489060889627E-001 
                                    1669                  1.8816991131630653E-001                  9.6655982983195884E+002                  2.9852287419255252E+000                  2.6628729360126719E+000                  0.0000000000000000E+000                  2.0068510910456425E-001                  7.9931489089543573E-001 
                                    1670                  1.8711322340980721E-001                  1.0237973200542989E+003                  3.0102139883836414E+000                  2.6311831968365103E+000                  0.0000000000000000E+000                  2.0068510885803093E-001                  7.9931489114196907E-001 
                                    1671                  1.8658389327130184E-001                  1.0637487455196899E+003                  3.0268390609288862E+000                  2.6153383272484239E+000                  1.0793037208870224E-031                  2.0068510869329093E-001                  7.9931489130670907E-001 
                                    1672                  1.8605387967872511E-001                  1.1156345758001146E+003                  3.0475219654779355E+000                  2.5994934576603392E+000                  0.0000000000000000E+000                  2.0068510848754842E-001                  7.9931489151245161E-001 
                                    1673                  1.8526184284522812E-001                  1.1810167650718872E+003                  3.0722560626656152E+000                  2.5758544966187014E+000                  0.0000000000000000E+000                  2.0068510824031419E-001                  7.9931489175968584E-001 
                                    1674                  1.8446819602203232E-001                  1.2860428716584256E+003                  3.1092554465153723E+000                  2.5522155355770648E+000                  0.0000000000000000E+000                  2.0068510786812224E-001                  7.9931489213187779E-001 
                                    1675                  1.8287580073518975E-001                  1.4001262829786899E+003                  3.1461672081978302E+000                  2.5049376134937607E+000                  0.0000000000000000E+000                  2.0068510749375829E-001                  7.9931489250624166E-001 
                                    1676                  1.8208067599941938E-001                  1.4812721564558371E+003                  3.1706348594585121E+000                  2.4814075292263116E+000                  0.0000000000000000E+000                  2.0068510724401964E-001                  7.9931489275598033E-001 
                                    1677                  1.8128373383951640E-001                  1.5669928667378947E+003                  3.1950670194785316E+000                  2.4578774449588625E+000                  0.0000000000000000E+000                  2.0068510699333350E-001                  7.9931489300666647E-001 
                                    1678                  1.8048491606917205E-001                  1.6575425804830900E+003                  3.2194646937774531E+000                  2.4343473606914139E+000                  0.0000000000000000E+000                  2.0068510674168266E-001                  7.9931489325831739E-001 
                                    1679                  1.7968416330013348E-001                  1.7286286105262345E+003                  3.2377016967300296E+000                  2.4108172764239648E+000                  0.0000000000000000E+000                  2.0068510655269101E-001                  7.9931489344730899E-001 
                                    1680                  1.7928611171935663E-001                  1.7773897439458908E+003                  3.2497826698344130E+000                  2.3991421062853124E+000                  0.0000000000000000E+000                  2.0068510642709489E-001                  7.9931489357290508E-001 
                                    1681                  1.7888756132832684E-001                  1.8530283886318566E+003                  3.2678820728168589E+000                  2.3874669361466601E+000                  0.0000000000000000E+000                  2.0068510623832964E-001                  7.9931489376167031E-001 
                                    1682                  1.7808892713467556E-001                  2.0137900119977114E+003                  3.3040141825109157E+000                  2.3641165958693890E+000                  0.0000000000000000E+000                  2.0068510585929286E-001                  7.9931489414070711E-001 
                                    1683                  1.7648528061503846E-001                  2.1780653792736434E+003                  3.3380709118897371E+000                  2.3174159153148004E+000                  0.0000000000000000E+000                  2.0068510549911031E-001                  7.9931489450088966E-001 
                                    1684                  1.7581906915074291E-001                  2.2801477670198151E+003                  3.3579629927556414E+000                  2.2980887391592018E+000                  0.0000000000000000E+000                  2.0068510528752639E-001                  7.9931489471247363E-001 
                                    1685                  1.7515130273721904E-001                  2.3869118726248953E+003                  3.3778363846794615E+000                  2.2787615630036053E+000                  7.4016566233933888E-034                  2.0068510507520629E-001                  7.9931489492479368E-001 
                                    1686                  1.7448194333591013E-001                  2.4985707681367371E+003                  3.3976916546695506E+000                  2.2594343868480067E+000                  0.0000000000000000E+000                  2.0068510486213811E-001                  7.9931489513786191E-001 
                                    1687                  1.7381095218619794E-001                  2.6153473186077836E+003                  3.4175293714207635E+000                  2.2401072106924080E+000                  0.0000000000000000E+000                  2.0068510464831024E-001                  7.9931489535168976E-001 
                                    1688                  1.7313828978158474E-001                  2.7374746441781904E+003                  3.4373501052200486E+000                  2.2207800345368098E+000                  0.0000000000000000E+000                  2.0068510443371029E-001                  7.9931489556628965E-001 
                                    1689                  1.7246391584470469E-001                  2.9310878991687978E+003                  3.4670288425092552E+000                  2.2014528583812112E+000                  0.0000000000000000E+000                  2.0068510411063281E-001                  7.9931489588936722E-001 
                                    1690                  1.7110983748043512E-001                  3.1375307081265901E+003                  3.4965879851041266E+000                  2.1627985060700063E+000                  0.0000000000000000E+000                  2.0068510378655754E-001                  7.9931489621344243E-001 
                                    1691                  1.7043894788830161E-001                  3.2816275189320945E+003                  3.5160892849277054E+000                  2.1437231445987455E+000                  0.0000000000000000E+000                  2.0068510357159064E-001                  7.9931489642840936E-001 
